#version	1
#fingerprint	86812956db1e9b126fb0bd7a1cbd68b1ceaaaf369d64ca45f4224bf15e093558
#written	2026-09-24T17:19:33
071f7af567c55f645a3883b6e2ccb870	0.5833333333333334
0725f5b87486f2169d330433c53dc3f4	0.7777777777777778
073ff75ee1436c12044d06e3a2f20b71	0.7954545454545454
077a8a55b9998fcfb4e9240d041f815d	0.6296296296296297
07cc03b2f96d1f3b1c9bfd3895b75716	0.8
07ccc1f7f14e50ae17b53411f9936391	0.6428571428571429
07d76fada4999451c1b76ce7b3a7300c	0.9090909090909091
07fccf455c06a36ba95c1e8e447e0dcb	0.0
082b64423a9b3334354fb9aa027eceb2	0.7010309278350515
085532d220a24dddcc26c23533da7667	0.7083333333333334
089fe99e2fdaa24f9785c8dfbdd65e9f	0.6666666666666666
08aaf4a2781214c45ff45db1778444e9	0.8
08b4911c52489a3ea519cac4d71d2986	0.8333333333333334
08d772cbadea2395732fcef9b2070148	0.5
08f1c83610afc077dae96c2b198c03f7	0.8
097d3e83bdaf5106a84d16931ad3a151	0.6666666666666666
0a5d53c5f52051ac6b90cf51bdbd8de9	0.5
0a757493aa783b949e0ef05c4a3a60e0	0.8333333333333334
0ab626e9feb4104a9df77c4b8b1eadb2	0.8095238095238095
0b17e3ea0568d6a85e7cae87a04e51c7	0.6
0b8d82e62386caacba756718b27f17e6	0.7777777777777778
0b9a0a30e3c78472733842cfdb4ab2ea	0.8333333333333334
0bec5f046f82712a5250aaa960cb4a44	0.6666666666666666
0bf4b20cad81be4b2a022c35b8b91978	1.0
0c1a153777eed720b988ca81e6be084e	0.6153846153846154
0c2221e00a6cc443a0b76422e49efd79	0.6
0ca05a4e49ccc3991005072c6e363510	0.7
0cf0e4317f71376f0b9c95db77828a66	0.8333333333333334
0d395bca8289acec3e6850274ebd43d5	0.6470588235294118
0dc2ee2f1bd71235d213cb8844e90e7c	0.5
0dd1108c34b73dfda4fa3fabcb0962c3	0.8
0e0b1e8636e874b6d92dc7c2d943a6cf	0.4
0e1229af837985c3cddb7909d5319eb4	0.3333333333333333
0ec16821b299360aa3bb1a9f34f0e591	0.7368421052631579
0ed120787a2bebd64ac545863c7c21b4	1.0
0feab7ec8c428a0c7711bb78b4e1b97d	0.7142857142857143
10206617608bcfbe6c07c3fdc2321343	0.5555555555555556
103ddd8d52ab52704bd4237b5a75589f	0.5
1068b27c314425f76e523f3ea588f1ea	0.8
10f73d11bcfb0841971db8bc0eb6018f	0.7857142857142857
10f94ddf12507d8c20ac65d49f7f78f5	0.5121951219512195
11a0e01c9bb80250f8d254a246c1dda8	0.8
11f0785e68e90916555a0bfbdeb2fb41	0.9166666666666666
12490d87c9c5bc9625f11255ae5ebdb7	0.875
125a2553ca54454bb61cc035a0770038	0.5
12abca14be10d87a1b03b6b149453375	0.5833333333333334
12f1d1d357e4efef14d0dc22c1a4af8d	0.8888888888888888
1311b74c343fe625d4f8514a70cc04d3	0.8333333333333334
13c4d050c9fc9b58c24e1185ee3e0481	0.5
1401e8f7014016befafb244ce43d5ec9	0.5454545454545454
14151484e7fbf1a041eaab5c22e78543	0.875
1493df6255f152a94d3488621502029c	1.0
14bb2ef2f55523a24843367232d2ac41	0.3333333333333333
15630c38403c89d8b208bf9fd826e08c	0.6
15979e95d9c6f0f2e0db3a2aac40373f	0.5
1634f4d82ca130128f33c45c1beeb379	0.9285714285714286
164b8d11b914db7e1a5d885514e748c9	0.6388888888888888
16add66d4cd1da6a11a195dc754790bc	1.0
17447572362dc11878769240b1c0603c	0.5714285714285714
178c8b42e7d4e7de01c7fc24735f377a	0.8571428571428571
184f88dc1c0c42555ca1c729e8027dc0	0.8333333333333334
188963b8eca187c44528b603e40e37ed	0.7272727272727273
18b43a600a3cf70e22830b56a4e7aba9	0.36363636363636365
18df0d77daf896c6234e4be0b15c58bc	0.75
193bb8520455ec2f70a7d10964ae0c21	0.8
19b5a032b793e214e53476356d5e0c81	0.36363636363636365
19ecb71d7be247036f0a568b9110e422	0.8181818181818182
1a60b11eaa0eee784a0c9d5a4da6841f	0.8666666666666667
1aa9df58633016a3b7aca3ccee47cfca	0.875
1ab8858bee83aabb2956143f5b5cae85	0.6521739130434783
1b8b799872c8de75201c7633e41ae455	0.6875
1bcd5cd1e613b34d45d2680e365c6e4b	0.5454545454545454
1be574184b477a0e88e736796625aa4f	0.5
1c18ef9e3024faffa847f16effbb3f24	0.8333333333333334
1c1a9befe5991fd2730f853b01bd4b7f	0.2857142857142857
1c47fe3cbb882804d5baa4399570bb0b	0.6
1cd53930c11ac7cfb76ecab90f6f978b	0.6470588235294118
1cea9ccb50fcb1ea70d4c055fcf39547	0.8333333333333334
1cfc24aaaeedc913be6e8eb9d067e4f5	0.6363636363636364
1d3f5392efe5b802825b5b6e49d1bbd2	0.6666666666666666
1d728f5b191e8c1bd0aa9fa679aca8d5	0.5625
1d7c7221392fb0b92c8265f85866f1c1	0.9375
1e303b1ea3489583da27aa184dac9541	0.9090909090909091
1e54bae75be78d4a1cf59bfe5d49766a	0.84
1e6979958c12b63be9d9beb88f8629fc	0.8
1ed6a30cde262e1ad8a338da96dd8972	0.8333333333333334
1edebd5525a3bd52233826420218e72d	0.6
1f0000dc35448f968fab19d37c9abf28	0.75
1f3b4a4127ddc191147d36d472aa1be9	0.6261682242990654
1ff0f0d32f76c6d6fd9da8967e944d14	0.4444444444444444
2024788c9c50ea8f94a3bcb494092d35	0.6363636363636364
20652dd2c80df1d009766198f3d8da5a	0.9090909090909091
2088080879641ef3c3d7bdcaa505dd01	0.7333333333333333
209e62f871b84bf3b0ffe6b883cda393	0.5
20ebd44e4f18bf4691aefde1d94645c2	0.5769230769230769
20fb56f3e82fc8437753ba4b15267189	0.8148148148148148
210de19e2b1de8553563f252774a3e1e	0.5
21b032610b26ba0ad28c8c35569c50f6	0.7692307692307693
22731d5233d054d9beccd58fccb59244	0.7333333333333333
22c8647affdf9634780fbb0c73dedfab	0.8888888888888888
22d7265faa53621c62cd6f9f0b0b9990	0.625
22e2dc31b0e7bbbb858469a8222aa9d7	0.6842105263157895
233a06324ee12a1f7b3fc23090511ca7	0.7142857142857143
2375eb252a7fda1e0c6a879943dd1c38	0.6190476190476191
239b2dbd8fa9b765d88b349a7d3b6718	1.0
23f85c6cf59710672da0ef29c89041e5	0.868421052631579
2400d4d3c19deb0dc92383313f479c97	0.6923076923076923
24013ab50245dada5bab39261c5996ae	0.7142857142857143
243dea230553a7b2021db77833eab3b8	0.5294117647058824
24d5dd30cc119b98a2a6c165ce963be1	0.8
2539f0a6449b998f6e1d4ba575fed267	0.4444444444444444
2542d2578d353717e53ba59c1ba5efc1	0.8
255b66dbbdeedeb240053345cd60fdaf	0.2857142857142857
2565d3e4c13784c15da7bfc5e35d43a7	0.2222222222222222
256989f0db5f4a0f373080ad9310682d	0.5263157894736842
256ac5862284f9df992f6fd5e039cff4	0.8333333333333334
259f8c59cfd83e2cab4a3a745f8319ee	0.6470588235294118
260a793109470356226ee5cf239b8d41	0.7333333333333333
263d32dd8a1fa86205b106c48d09a00e	0.42857142857142855
264eba163510117dee70e756ebe523da	0.4
2657c0b8059f6b90bc1b0e3b6a5bfb77	0.7692307692307693
26d2959447cfad01fa4c68280d71ad72	1.0
26ec4af16407f1eabe3e850ce66f05c1	0.8421052631578947
2704fb1a925bfa62d3c371b5ce6516e3	0.813953488372093
275ebf203774197dbdb88512c6fa402f	0.6363636363636364
279d44d56d480b1aa6248f17ca0b41e7	0.7857142857142857
27a9ca6eb77c1ae51ba1ee42349f4bfa	0.7857142857142857
28051dce1ac4281a6da51ec3f3418436	0.8095238095238095
285f08f9d62717fc68b476c80f78f6c2	0.7777777777777778
287464e705e3e0fa453fe3da86dc8f9c	0.625
28c103cb0a69a09cb2cc60c425da1893	0.30434782608695654
28d615741f3cb77be782ec568dad5cf6	0.7142857142857143
290948f923f4c876d97bf0943c31d9a3	0.5
29d9549930a45c892effda119271c4dc	0.6666666666666666
29dc5971c0346ea070cf370b514eb3aa	0.6666666666666666
29dfed2d1992f93826c912a6740f797d	0.75
2ac2ecaa46f299d71772a8dce4880bc3	0.7
2af56077229fb64f4b02249c9830c002	1.0
2b0b770f224ddb4fea154cbe96e77192	0.6666666666666666
2c02fc9e7d0e6b8a2e332130d317c881	0.8
2c3f1fa3a732bbdf598ca80fc8d313de	0.4166666666666667
2c70ec9f672bc02fdee3129c089e64a1	0.5555555555555556
2c778f9f13ba210d2763540d25e4b2b9	0.5
2c799d171ddc52867146049736d257b8	0.3333333333333333
2cf57e856792fdebb8054bbda5f2eb95	0.5873015873015873
2d77a5600d71db4f1332c5bebc8ae0ce	0.6585365853658537
2d9db7e3269ecf686147d2d85889efee	0.6666666666666666
2de0d96a1a59d8285c1fe1855ffbcaf9	0.8055555555555556
2e237b0d00f177cfb007b06a12090baa	0.875
2e5465a2207cad62b6eb034348cba135	1.0
2e99793e0d4b756c3a4a6758c847d297	0.6666666666666666
2f7f347aec3d3944e1f719bc2a2d9aaf	0.7142857142857143
2fe58d3ffc55305d902b141e0ecab0c6	0.75
30b49160cd89ddd1f2c3e38f0d521caa	0.6363636363636364
30d99dc1bbfc460f4ce022572bf09506	0.95
30da58a1091675100f763b1f3ba79e04	0.6
31198a7e77f3621c46389edb3f125c3d	0.6666666666666666
3175c6e8112a7a11197dc5fc793c00f7	0.8
31871ba58f60dfc794a545dbf0f45bb6	0.8
319dff6193ce490b5d391d77bf6e94d5	0.3333333333333333
31c5dc6d27bbb8760cd98b64ce5b661d	0.8571428571428571
31de8203282461901c597e769c5f9ef4	1.0
31fca7c194055f052a9b753c2167cf65	0.7692307692307693
326094a0ddb0ff818b5b4295f22e6aa8	0.9411764705882353
327691ae0e313c8710fa4bca499cbead	1.0
3288b24818fb158c8e744ee3186646a4	0.8
32a3e1b50109a01eb6898832553eec62	0.0
32ae4311fb92560cf2cc8ec0ddb30ac6	0.625
33782b576ab8224280acbf35d1813225	0.75
33a6f616777bc3ddb79b3be6d461d4f7	0.75
33e81086d63ebcede11d00baf684d4aa	0.4444444444444444
343be3313a2ad0104615b7516e320726	0.2857142857142857
34f7c66289dc886e21d15ddaf0a59759	0.8571428571428571
34fb7ce411e2cafac14db81d94dd9294	0.5454545454545454
355ca000c345f37aae0626cc6b58b551	1.0
357ac833e945be2102d71ca67f90c05e	0.6666666666666666
362196c262b5b8dc3f42ef9700178a3a	0.6162790697674418
36b2ccdf7bb52bc8d910fa3b8f6e3615	0.7931034482758621
3767de76a21fe7874a94f000e5ca7889	0.6
3788294d9c27bd7f2c91aa5c000a1307	0.6666666666666666
37b4530c0fa86515c1565d2f8d6858b4	1.0
37de52d17404c5551e6e627810926b59	0.5833333333333334
37fca4ce9eee853c50b4ea259d445a2b	0.7126436781609196
3836f4de3f55b9dd4b47a1045267dc44	0.6
3842375a8510e62612497c9b0bf421a4	0.42857142857142855
3845cc6f1721f563258bb49411df79c6	0.5
38f9d235253a1c0e76abccaee8411d8d	0.8571428571428571
391ff467867c6d81318c5c7b26292c18	0.8
392895490a85ca16533ef5cc8348ab74	0.2222222222222222
3a1c3b6ba8a2af6722d11d19d71f980c	0.8333333333333334
3a604dbb686fb6251811d89b3f116a14	0.6666666666666666
3af95045885a65a4c530532fabf7e508	1.0
3b0be0b02f68633239733857ca330390	0.1
3b736cae22fecae0bbb0dd090aa5a1f7	0.7142857142857143
3ba4c4b8b7cebc4765d64e03fa49622e	0.7407407407407407
3c2b5f2c1ad034c6a04be455986e9ac2	0.6
3c563e73c2cacab2da2de63ecfe87cf6	0.6
3cdd15872daaacd97cd95f9b8a555f80	0.6
3d240285adad0c33bdc532a2dd4d6c82	0.5952380952380952
3d2e67063cad16e7f6faa9c48325c2a5	0.5405405405405406
3d37922a4290d433f1452e4f116896ad	0.75
3da176a80e6deda8761d41a477fa46ab	0.6666666666666666
3dc0c8eae39df24309829ec948ea5735	0.6521739130434783
3de1352ddb737d5d13cf9abd287c033b	1.0
3dec10f6e476eadf6f112bae3c09d2a0	0.7777777777777778
3e9e393d106668b008b26d089a814979	0.6666666666666666
3ea339ecb2b7274ef029d26a4842b21b	0.55
3f04a6bc8a31b80fb8e480c5713e9e50	0.7142857142857143
3faf6788673890a60b1216a63b68805c	1.0
3fb91dd847fc33ca006ebdd67df40833	0.7543859649122807
4079314fd5f79f232ec533fa8b682c1a	0.7021276595744681
417c8a337dd2bb754390db93163a981a	0.75
4196da0d7f2e9cacefb6666f655345e9	0.625
41d331d9d63d8872c98b1400703a9615	0.3333333333333333
41e62a9871f2b56b4502cfbe59690f53	0.75
41edf1fca180ba9ce195cdcd0c4c5dd0	0.7142857142857143
41fed924a72c1e6a7a659afce3cefa47	0.6111111111111112
42890c27675721ebb2bd06ed5b91bb92	1.0
42f4cf530ac1633bc6d8fc442be060ea	0.6
4335a3aea122d5be063592de4dfd2f70	0.5217391304347826
43942863df085be9deed2e42cfac3544	0.3333333333333333
440d67be8d3a50d00d3e172f83c3d11c	0.35714285714285715
4466be9746a246270905de8726700061	0.8
446a494332c00524930ecfc7a5ad015a	0.6666666666666666
44a39e99dbb740fde89c6984146bbf36	0.30434782608695654
45287fe7a069e9af68e3e1c31d7b79a1	0.6285714285714286
454b80368a839a0b34205da90f27c491	0.85
45af2a1b79e2804ae6b0c1042c1a4117	0.7777777777777778
45bb7d0327f981d040366d09a5d40fbe	1.0
464a0c54e55d1210cbebb92b4c1a83d0	0.6666666666666666
467cac0ab9fe9e977bb484f643c34043	0.9047619047619048
46cf00e9af0745293ce1950f5b87ff48	0.696969696969697
4712885768396007a901863c1555db70	0.5833333333333334
4733d00c79a5e24dfc061ad57ebac644	0.75
473e89de94a467acffd25bf89ebbab17	0.2222222222222222
47563d551f6b2f1aaaefcda5588360ea	0.5
47ffe870a460da193fe50105db5a5870	0.0
4823ebe147012d6817ea963e629d2b68	0.5714285714285714
4861465ec539fd9660cc12ae917432d7	0.5384615384615384
48c27fc3302e1adc8b233787eddc1ec4	0.5636363636363636
4905e86361b225e6f923c35ea53076e0	0.5
492d10aa79732da411dde0905bf867de	0.4444444444444444
496b4d2b4300711dc3a43443eb4c4919	0.8333333333333334
498a9388f38dfd5f67781da30457f090	0.5
498adbd458a279913a522b1fba222d9a	1.0
4a04f65f4040693f616cd72f28fe3530	0.1875
4a1e81e1878029049a4b347810d327d0	0.8181818181818182
4a2346c8d2637721d3fac1675ab8114d	0.6666666666666666
4a57edf13cda79eeca73b31147360a40	0.5882352941176471
4a7fdaf5594694dc6897e48b210b60fd	0.5454545454545454
4a8b7ec796324fd30d5ad88ee4e7239d	0.4444444444444444
4aa93ab07619a809e9ea28caa38a8204	1.0
4ad4cbc8c598ab7fb657adeddece9e15	0.8
4af9c342bfdae2260d6348feda3007f7	0.7021276595744681
4b62dcc5a881691baf6c5ee42c891bfa	0.5
4b846c7cdf6c7335779148f98b897ea6	0.6
4b85f3e93aeb45ea3b4ec443d7daf6b6	0.6
4b910f3100f78bf689fb755ff8e3b96f	0.0
4bbd0eaecf77461a767ea6834c7555ef	0.6666666666666666
4bc8b97c62114f0af4adc6801853ead0	0.7
4c479b93dc928f1cfc74024cf1bfab7b	0.6
4c635b40e14552150d79eb508e569f05	0.75
4cdb7cf44711efba83012089711ebdbb	0.6153846153846154
4d2d399f2d11f0d93b91b89e28f36273	0.9
4d4c443f62759c8d6f2394dec53980b7	0.8333333333333334
4e1a9432f6c76a268ccd42caa66d6da0	1.0
4e1dc6182daa278c0dac78de66266e5f	0.6666666666666666
4eb69f26e641189912a2c261391170e8	0.6842105263157895
4ec344cc9e5265c97f93b2b6b361d98a	0.6666666666666666
4ef75e2b6475a3d42c1e42c056bd796b	0.8333333333333334
4f22bd4c544136e8e9790bd02a617173	0.625
500e1c67281893b97dcbb3625c8cd0a6	0.8461538461538461
503b5376cf2dd010a63a728638628178	0.7272727272727273
50773371990692721f1c15a6c13bd314	0.6666666666666666
50ac846333865f4dd71fb8525402794a	0.7142857142857143
50ccdef17ee01daaa244c85f00a94157	0.8333333333333334
510d348fc1801d75b6939fc02e617df7	0.6363636363636364
5195df95f8870604ac62142c4cca8197	0.7741935483870968
51f72524c162f1c911ff28144d0bddbf	1.0
5292d4eae73206181c1e54ed2b5a9198	0.6923076923076923
52a52a249d374c5089eb4c849f44be41	0.75
5327890ba487c8d7907ee4a3d686c17e	0.5833333333333334
536bb6e477ec51ec3d8e00f8af88ac09	1.0
53d11cf93bbf951ebd4285f7cdf33e91	0.9375
53d2f4bf1095ef976b0757b660d2b7ed	0.7142857142857143
54fde5c33310a68ff979c849911083c0	1.0
550035f7201cbdb41919ce22e4b7e1f7	1.0
5530d8e29791ba91739205968b4bcee9	1.0
5545f4d9a6e2cfcd82e2cbaa59cd498f	0.6666666666666666
55cfa1f15c8ad54f28ef9e7b7fdaf932	0.7272727272727273
56429a2906e6552184dfe5a3fe0177b8	0.5
5693ad8b97243631b8e9fc0e14bb99c6	0.625
56a66a8e6739052c481c2534b3d0ef95	0.8333333333333334
56cde566903e347abc83cf01326cff00	0.625
578a664251346739bcd4c75be2ca6884	0.6363636363636364
589898ad40aee0b48881b00617325827	1.0
58fcf7598414c0cf4e7ac66c6224210e	0.0
590534c2313acbc68a9047c6ac81c219	0.25
595d75f36489d9142366c1dc3d463049	0.5454545454545454
59665f104e6e7e51bdb9b8bd8628e6e0	0.5
5a513e6a4165a575ac2a8af39294cc18	0.7
5a8814b7b127918245ca440d88517eb8	0.7
5a9376e0baa6a11be8c3e5badf4d6c32	0.875
5af0454bb93ae3fde703b6d0ce80aaea	0.6111111111111112
5b0ed4c3aed90ce722d50272fc07ee6e	0.6
5b5881ab8da2ed9c7a72dcca76714de3	0.5833333333333334
5b9b72f76cb6b2869b8511944b3a88c5	0.65
5ba0e891f55c3c2238fdec10b0c8a9d2	0.7222222222222222
5ba6fdfb14b87aa0b554f072699b0ffe	0.8333333333333334
5bf3af868fd3a5ba1b6d2a9828ecd2ab	0.75
5c04197ca129511f79d9889eafdf6b0a	0.5833333333333334
5d1b61daed7e80778e1f04a921f0d585	0.75
5d7c5f55f5f6512bcc4793c3f80b7167	0.7241379310344828
5df698db54b20af982f80c4702de37f4	0.3333333333333333
5e0b60aad1a1b9b2a7ab11b0ac2f89e4	0.39285714285714285
5e514fa84e68fce2543c73d35d850856	0.6666666666666666
5e5500f37f05489462103be9c2453f63	0.8333333333333334
5e60e6a284b60a03842cb40395616f33	0.6
5e7bad80aed57ac6760b197418cf65ce	1.0
5ec7817a409897bc8936a662fc0183f0	0.7142857142857143
5f0dd1655ac7f9c993fdfaf95ae913ad	0.6927710843373494
5f45ed0ef99164ac765ef555c06c971d	0.8
5f6b0086fdafccc6d12cf4f487bda921	0.6666666666666666
5f80f4c0d5ca9ed9ccff64b43bd47ead	0.6428571428571429
5f96bae2f5dff53ed00f4608f9c95655	0.45
5fdfd8a3ff39286d421e6e18b7b057f1	0.9
6053155f3cf843682d397214bfd04a2c	0.5833333333333334
606506e5a4527d327c28a12a6469a8f7	0.632
60950632558ff9aeba4b9b2638932547	0.5
612e8a8dad47f3ee07ad3db5f6dab216	0.8695652173913043
613bcec448cf1b47ec07a9fded65ed41	0.6428571428571429
61e028af9d91500f87cdbc222a647723	0.6470588235294118
623018a641fcd9755c1c2116f2a397ac	0.0
62720cfb47476994a8e233045a044cc5	0.7272727272727273
62cffcce4cc3e02d8a2fbc104ab02acc	0.6
62e326584fc4e702d2b7b72127a65482	0.75
631ff7f407ff85dea50095a977ddd93c	1.0
6321b95597df4a1498e801fc7d9e8f25	0.6818181818181818
637a09ed771ceb65d72ac9f0c0c77f95	0.7
63a58e3ff4c045bcb2ac17e8d323687f	0.42857142857142855
63cef682a5f96396387ae66087969b8b	0.8333333333333334
643a39326245a20a2e48870c57ad94e9	0.7142857142857143
6440faf8880f4051c6c9fa27e4a80136	1.0
64ad5b25674888e201028e4388ec9316	0.8333333333333334
65f216b6cd31f318cb71f6e8aa522d11	0.38461538461538464
65f2dd4f4455acd3c7037416fd71244f	0.9
6671dd1a86e9b7e510274c5a3260a70a	0.65
6686e25bd71e2de33db86fa898ae8eff	0.9230769230769231
66aee0ce3849590aadb9b640f0f7d4cc	0.6111111111111112
66c509c1a5b8d981b381847d65293573	0.7647058823529411
67898c3285a67cc1ea0954c6e07c30c7	0.75
67d085dcab0fd1035871ca9ff23cf222	0.6666666666666666
683e310de3f56ba34e7f89a99e97adc1	0.4
686a52c36d7b4c115755835cb5e13c9f	0.9545454545454546
686ebbd6c9ca8ccf67d0a61c47e1b250	0.8333333333333334
6879380e1125fe4b71729ca0c2bc6ef2	0.5
68b15492a069f8feaf77daedee059988	0.7142857142857143
69df1d5de4d850b02dbb0e5929eb9df9	0.7916666666666666
6a13fa9bd76e7cbc807ae349b6c40540	0.6666666666666666
6a1e2cbac5c0c72b31e725cc2a9bd594	0.6666666666666666
6a76c11f4e05a5ed7c4d8c1fb0c7d094	0.6666666666666666
6a9e898c3a23eae3f1b9090c91ee3bb0	1.0
6b2e4f548dc92ca5f4b876771449d5ee	0.4857142857142857
6b39c2b4532fac46339a34e22bad0640	0.6477272727272727
6c0c1c26d80987f1622b2502e51fdec6	0.9
6c28b4651b38e220678e36250b33492b	0.4375
6c58cd5c8c68c13a4a0cf2423ac9f5f7	0.7272727272727273
6c7998729405e1cdc87ffb0ad1a3b9c7	1.0
6ce17fe31039ec6d03a3da0765bbe769	0.36363636363636365
6d171cd3b9c54a00e98cd2d5544e3087	0.9375
6d204ae3d333e9270a8bd48728f1ea28	0.6
6d227d85f1d30ba37eed5f7f33e50431	0.625
6d6ba79375373e4e41e1a23ade11f16f	0.5714285714285714
6d8a4619ccf67f1e01461216d60f04ce	0.7777777777777778
6dbd054a4edd52094b59c35028cd80e2	0.75
6dee7eb90b5b0945297e2828709a2721	0.6363636363636364
6e06a1f8746638ab2489005936e5e780	0.625
6effad19d384a36ce4555aadf587099a	0.7096774193548387
6f321cbac1a0917d60df692137f441d8	0.85
6f6834477e84babccdea048577b6bf06	0.6428571428571429
6f698aef746644ff8a7b394d7388dd59	0.8571428571428571
6f91ad2ec4d64b3e5ccb127453fa8eab	0.7777777777777778
6fa86dc5843bdf18f3a696ab73be6074	0.29411764705882354
700701fe01777f301852144a47f409dc	0.7
7028972d7e677154ec3f35bce16cbfad	1.0
70378071c0747bea64f22e1ba9677314	0.8333333333333334
70c8c8971b3c7b05e2e038fe221a1742	0.6666666666666666
70f2843161e37f5cc6d146f1d2c56236	0.76
7134171a83e732e78f3f9a0d5edd87fa	0.8181818181818182
714995b557964790df39bf4976bd0675	0.9375
71517fa843ba8405fbc3986da7c462ec	0.5909090909090909
717396f20c991c23c74f6f5cb43c47a8	1.0
718e61d8ad2180525b2df253df7df0b3	0.6
71b597d2a24e9cea05dc26b4a6d526fd	0.6538461538461539
72077613b0cec1e2760806b5a9310a72	0.5
724758ecb41eefd8951669fb4b12e6ca	0.7272727272727273
725471ab0c3257a2d52fdea099146b49	0.5833333333333334
72655e85fc3933f1e01017232eb1d9a0	0.5
72a2c5105c9d5c60acc3adf7fb5be790	0.6666666666666666
72d9e41d515cbd9f01e7cbcc864cfa10	0.7142857142857143
730f719c0c186669d7a80ee39a215685	0.9166666666666666
734b6ef882efe4a70bab308c381d0cba	0.6111111111111112
7388480aa8df09ec97d098322ac324ce	1.0
7447ecb735b34df679ed069fabfa1c4b	0.9090909090909091
745fe4ea377f4108cd3d909a15fc7f98	0.7065217391304348
748ca145f400ec1e9135763926ea58ef	0.6
74b4b1edab69c70cc77a3ca4ae168183	0.6666666666666666
74b63a87fce33fce184f7235196ad4ef	1.0
7578412d01b8d31481ac257658182a0e	0.65
7594101d2a438bba9cc7fd85af03d425	0.6363636363636364
75b445a7b94170189cac261532c3512f	0.7142857142857143
75d515f5183760c56e7401b61cdfd808	0.875
76bfa510303af077374a4a36564eabe5	0.8571428571428571
775bcdc2975abcc6e44e0853cfeb4161	0.8333333333333334
77e8de9ad4065d5bc8b98b4f77f621cf	0.6929133858267716
77f6464a4efc98a6ee2f0b999d3ea3c4	0.5483870967741935
780f13dbc0b987a1863dc9539d47b443	0.5
7814fa3af1d33293a5ca2d0c3143ec17	0.7647058823529411
79b5e1b0e0891d3f8a8e0201e9131a69	0.75
7ae1528e2ac75f742c4f0310fae14e70	0.625
7ae6cdea94793c64497089726a99dca7	0.6666666666666666
7b6e66719d11d3e567de7eb27a19dedd	0.6428571428571429
7b7f3f17ced810f9b33a45c28b65fa66	0.4
7ba1c37804b8add22e2ae87857f07146	0.7272727272727273
7bb76bc42104d6601ca5fa3a4f77c56d	0.46153846153846156
7c3d7a7105b40235446ca81011b497b7	0.6
7c4898299b3590640d180e15daee4859	0.7
7c69125ef360449120fafd6ca3361fcd	0.7333333333333333
7c730014d2c893c3a263871fd79ab197	0.75
7de57a8e9323a30e8e673e31c4fd622d	0.8571428571428571
7e00e2330696e71ac92c2eb705f06770	1.0
7e222390512b5b0ff9ef30ec2867772f	0.75
7e2ffc760661b1aef29126e24b3da5dd	0.43243243243243246
7e3d76a1af64e4621561c4c1ab874c78	0.7142857142857143
7ea8094c3025978b17120fc165f2b16f	0.8823529411764706
7ebc8cfcac9cf537a5c0b35adcdefba7	0.8181818181818182
7ee1620a971911e722e551484d3329e9	0.8
7ee679e55d004f9b5e7c92e1a50024fe	0.7142857142857143
7f09d21c664264c1d8c269c5ff55f850	0.4
7f51f0b8702bbc6a61dcfcb7f8628695	0.6304347826086957
7f5a7c478fe187513288a4f51409279b	0.5
7f8bebad19d973aaedaa2777a9bc67f6	0.5
7fe095c3ef0cd3e665a4f96bb5dd0bbf	1.0
812d3f273c1362034821b7174a3950d8	0.6938775510204082
817f15889420a90bd23dadea2aea7e1f	0.75
